2023-01-27T03:46:22.733726Z WARNING - _SetConnectionParameters (361) - Cannot cast to local parameters.
2023-01-27T03:46:22.733732Z WARNING - Cannot cast to local parameters.
2023-01-27T03:50:50.183606Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:50.283869Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:50.384168Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:50.484430Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:50.584794Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:50.684962Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:50.785234Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:50.885482Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:50.985942Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:51.086096Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:51.186368Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:51.286963Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:51.386829Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:51.487130Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:51.587380Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:51.687835Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:51.787953Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:51.888247Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:51.988455Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:52.088829Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:52.189044Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:52.289279Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:52.389634Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:52.489839Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:52.590086Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:52.690322Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:52.790642Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:52.890969Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:52.991234Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:53.091551Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:53.191734Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:53.292038Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:53.392264Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:53.492582Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:53.592752Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:53.693028Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:53.794610Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:53.893606Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:53.993957Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:54.094139Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:54.194442Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:54.294655Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:54.395007Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:54.495220Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:54.595626Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:54.696094Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:54.796067Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:54.896369Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:54.997027Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:55.096846Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:55.197099Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:55.297417Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:55.397659Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:55.497990Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:55.598231Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:55.698574Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:55.798880Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:55.899006Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:55.999379Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:56.099538Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:56.199803Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:56.300148Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:56.400470Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:56.500777Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:56.600938Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:56.701229Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:56.801564Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:56.901759Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:57.002158Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:57.102383Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:57.202563Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:57.302827Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:57.403085Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:57.503441Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:57.603615Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:57.703947Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:57.804200Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:57.904452Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:58.004803Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:58.105121Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:58.205245Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:58.305527Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:58.406115Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:58.506070Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:58.606325Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:58.706612Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:58.806873Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:58.907169Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:59.007456Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:59.107684Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:59.208047Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:59.308300Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:59.408505Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:59.508829Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:59.609036Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:59.709342Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:59.809575Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:50:59.909918Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:00.010143Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:00.110443Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:00.210780Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:00.310996Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:00.411259Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:00.511561Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:00.611880Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:00.712157Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:00.812381Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:00.912654Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:01.012854Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:01.113114Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:01.213383Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:01.313651Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:01.413887Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:01.514236Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:01.614577Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:01.714735Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:01.815175Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:01.915256Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:02.015553Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:02.116185Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:02.216095Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:02.316401Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:02.416691Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:02.516918Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:02.617189Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:02.717497Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:02.817806Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:02.918063Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:03.018278Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:03.118561Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:03.218887Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:03.319105Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:03.419352Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:03.519632Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:03.619883Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:03.720139Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:03.820385Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:03.920764Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:04.021008Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:04.121369Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:04.221599Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:04.321821Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:04.422164Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:04.522410Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:04.622629Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:04.722866Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:04.823153Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
2023-01-27T03:51:04.923476Z WARNING - Handle (485) - frame does not have 'dm lost frames' property.
